3,0.0,0.0,-0.14457831325301204,0.14457831325301204,-0.3313253012048193,0.2289156626506024,-0.4879518072289157,0.26506024096385544,-0.6204819277108434,0.2710843373493976,-0.5240963855421686,0.10843373493975904,-0.7168674698795181,0.1566265060240964,-0.8373493975903614,0.18674698795180722,-0.9397590361445783,0.21084337349397592,-0.5301204819277109,0.012048192771084338,-0.7469879518072289,0.03614457831325301,-0.8795180722891566,0.05421686746987952,-1.0,0.07228915662650602,-0.4879518072289157,-0.09036144578313253,-0.6987951807228916,-0.0963855421686747,-0.8313253012048193,-0.09036144578313253,-0.9457831325301205,-0.0783132530120482,-0.40963855421686746,-0.1927710843373494,-0.5783132530120482,-0.23493975903614459,-0.6807228915662651,-0.2469879518072289,-0.7831325301204819,-0.2469879518072289
3,0.0,0.0,-0.14545454545454545,0.1393939393939394,-0.3333333333333333,0.23030303030303031,-0.4909090909090909,0.26666666666666666,-0.6121212121212121,0.26666666666666666,-0.5393939393939394,0.09696969696969697,-0.7212121212121212,0.14545454545454545,-0.8424242424242424,0.17575757575757575,-0.9454545454545454,0.2,-0.5333333333333333,-0.006060606060606061,-0.7515151515151515,0.012121212121212121,-0.8848484848484849,0.030303030303030304,-1.0,0.048484848484848485,-0.4909090909090909,-0.10303030303030303,-0.6909090909090909,-0.12121212121212122,-0.8242424242424242,-0.12121212121212122,-0.9393939393939394,-0.11515151515151516,-0.4121212121212121,-0.2,-0.5757575757575758,-0.24848484848484848,-0.6727272727272727,-0.26666666666666666,-0.7757575757575758,-0.2727272727272727
3,0.0,0.0,-0.1393939393939394,0.1393939393939394,-0.32727272727272727,0.23636363636363636,-0.4909090909090909,0.2787878787878788,-0.6121212121212121,0.28484848484848485,-0.5393939393939394,0.07272727272727272,-0.7272727272727273,0.12727272727272726,-0.8484848484848485,0.16363636363636364,-0.9575757575757575,0.19393939393939394,-0.5393939393939394,-0.030303030303030304,-0.7575757575757576,-0.024242424242424242,-0.8848484848484849,-0.012121212121212121,-1.0,0.0,-0.49696969696969695,-0.12727272727272726,-0.696969696969697,-0.16363636363636364,-0.8242424242424242,-0.17575757575757575,-0.9393939393939394,-0.18181818181818182,-0.4121212121212121,-0.21818181818181817,-0.5636363636363636,-0.2909090909090909,-0.6606060606060606,-0.3212121212121212,-0.7636363636363637,-0.3515151515151515
3,0.0,0.0,-0.13690476190476192,0.1488095238095238,-0.32142857142857145,0.25,-0.47619047619047616,0.2976190476190476,-0.5952380952380952,0.30357142857142855,-0.5238095238095238,0.08928571428571429,-0.7202380952380952,0.14285714285714285,-0.8392857142857143,0.17261904761904762,-0.9523809523809523,0.19642857142857142,-0.5297619047619048,-0.023809523809523808,-0.75,-0.011904761904761904,-0.8809523809523809,-0.005952380952380952,-1.0,-0.005952380952380952,-0.48214285714285715,-0.1130952380952381,-0.6785714285714286,-0.15476190476190477,-0.8035714285714286,-0.18452380952380953,-0.9226190476190477,-0.20833333333333334,-0.39880952380952384,-0.19642857142857142,-0.5416666666666666,-0.27380952380952384,-0.6369047619047619,-0.31547619047619047,-0.7321428571428571,-0.34523809523809523
3,0.0,0.0,-0.14705882352941177,0.13529411764705881,-0.3235294117647059,0.2235294117647059,-0.4764705882352941,0.2647058823529412,-0.5882352941176471,0.2647058823529412,-0.5235294117647059,0.052941176470588235,-0.711764705882353,0.09411764705882353,-0.8294117647058824,0.12352941176470589,-0.9352941176470588,0.14705882352941177,-0.5235294117647059,-0.058823529411764705,-0.7470588235294118,-0.07058823529411765,-0.8764705882352941,-0.07058823529411765,-1.0,-0.07647058823529412,-0.4764705882352941,-0.15294117647058825,-0.6647058823529411,-0.21764705882352942,-0.7823529411764706,-0.25882352941176473,-0.9,-0.28823529411764703,-0.38235294117647056,-0.23529411764705882,-0.5117647058823529,-0.32941176470588235,-0.6,-0.38235294117647056,-0.6941176470588235,-0.4294117647058823
3,0.0,0.0,-0.13529411764705881,0.12941176470588237,-0.3176470588235294,0.2235294117647059,-0.47058823529411764,0.2647058823529412,-0.5823529411764706,0.25882352941176473,-0.5176470588235295,0.058823529411764705,-0.7058823529411765,0.11176470588235295,-0.8235294117647058,0.1411764705882353,-0.9352941176470588,0.16470588235294117,-0.5235294117647059,-0.047058823529411764,-0.7411764705882353,-0.047058823529411764,-0.8764705882352941,-0.052941176470588235,-1.0,-0.058823529411764705,-0.4764705882352941,-0.1411764705882353,-0.6588235294117647,-0.20588235294117646,-0.7823529411764706,-0.24705882352941178,-0.8941176470588236,-0.27647058823529413,-0.38235294117647056,-0.21764705882352942,-0.5117647058823529,-0.3058823529411765,-0.5941176470588235,-0.35294117647058826,-0.6823529411764706,-0.38823529411764707
3,0.0,0.0,-0.13690476190476192,0.13095238095238096,-0.32142857142857145,0.21428571428571427,-0.47619047619047616,0.25595238095238093,-0.5952380952380952,0.25595238095238093,-0.5238095238095238,0.05357142857142857,-0.7083333333333334,0.10119047619047619,-0.8273809523809523,0.13690476190476192,-0.9226190476190477,0.16666666666666666,-0.5238095238095238,-0.05357142857142857,-0.7440476190476191,-0.05952380952380952,-0.8809523809523809,-0.06547619047619048,-1.0,-0.07142857142857142,-0.47023809523809523,-0.1488095238095238,-0.6547619047619048,-0.21428571428571427,-0.7738095238095238,-0.25595238095238093,-0.8869047619047619,-0.2916666666666667,-0.375,-0.2261904761904762,-0.5059523809523809,-0.31547619047619047,-0.5952380952380952,-0.3630952380952381,-0.6845238095238095,-0.39880952380952384
3,0.0,0.0,-0.13529411764705881,0.12941176470588237,-0.3176470588235294,0.21176470588235294,-0.47058823529411764,0.2529411764705882,-0.5882352941176471,0.25882352941176473,-0.5176470588235295,0.047058823529411764,-0.7,0.1,-0.8176470588235294,0.12941176470588237,-0.9235294117647059,0.1588235294117647,-0.5235294117647059,-0.058823529411764705,-0.7411764705882353,-0.058823529411764705,-0.8764705882352941,-0.06470588235294118,-1.0,-0.07058823529411765,-0.47058823529411764,-0.14705882352941177,-0.6588235294117647,-0.21176470588235294,-0.7764705882352941,-0.2529411764705882,-0.888235294117647,-0.28823529411764703,-0.38235294117647056,-0.2235294117647059,-0.5058823529411764,-0.31176470588235294,-0.5941176470588235,-0.3588235294117647,-0.6823529411764706,-0.4
3,0.0,0.0,-0.13690476190476192,0.13095238095238096,-0.31547619047619047,0.2261904761904762,-0.47023809523809523,0.27976190476190477,-0.5833333333333334,0.2857142857142857,-0.5238095238095238,0.047619047619047616,-0.7142857142857143,0.09523809523809523,-0.8333333333333334,0.11904761904761904,-0.9345238095238095,0.14285714285714285,-0.5238095238095238,-0.06547619047619048,-0.7440476190476191,-0.07142857142857142,-0.8809523809523809,-0.07738095238095238,-1.0,-0.08333333333333333,-0.47619047619047616,-0.16666666666666666,-0.6547619047619048,-0.25,-0.7738095238095238,-0.31547619047619047,-0.8928571428571429,-0.3630952380952381,-0.38095238095238093,-0.24404761904761904,-0.5,-0.35119047619047616,-0.5892857142857143,-0.4107142857142857,-0.6785714285714286,-0.4642857142857143
3,0.0,0.0,-0.13690476190476192,0.13690476190476192,-0.31547619047619047,0.23214285714285715,-0.47023809523809523,0.27976190476190477,-0.5892857142857143,0.2857142857142857,-0.5178571428571429,0.05357142857142857,-0.7083333333333334,0.10119047619047619,-0.8273809523809523,0.13095238095238096,-0.9285714285714286,0.1488095238095238,-0.5178571428571429,-0.05952380952380952,-0.7380952380952381,-0.05952380952380952,-0.875,-0.06547619047619048,-1.0,-0.07142857142857142,-0.47023809523809523,-0.15476190476190477,-0.6488095238095238,-0.22023809523809523,-0.7619047619047619,-0.26785714285714285,-0.875,-0.30952380952380953,-0.375,-0.23214285714285715,-0.5,-0.32142857142857145,-0.5833333333333334,-0.375,-0.6666666666666666,-0.4107142857142857
3,0.0,0.0,-0.13690476190476192,0.13095238095238096,-0.31547619047619047,0.23214285714285715,-0.47023809523809523,0.27380952380952384,-0.5833333333333334,0.25595238095238093,-0.5238095238095238,0.07142857142857142,-0.7083333333333334,0.11904761904761904,-0.8214285714285714,0.1488095238095238,-0.9226190476190477,0.17857142857142858,-0.5238095238095238,-0.03571428571428571,-0.7440476190476191,-0.02976190476190476,-0.875,-0.02976190476190476,-1.0,-0.02976190476190476,-0.48214285714285715,-0.13095238095238096,-0.6726190476190477,-0.16071428571428573,-0.7976190476190477,-0.17261904761904762,-0.9107142857142857,-0.17857142857142858,-0.39285714285714285,-0.22023809523809523,-0.5416666666666666,-0.27976190476190477,-0.6309523809523809,-0.31547619047619047,-0.7202380952380952,-0.3392857142857143
3,0.0,0.0,-0.14285714285714285,0.13095238095238096,-0.32142857142857145,0.2261904761904762,-0.47023809523809523,0.26785714285714285,-0.5892857142857143,0.27380952380952384,-0.5238095238095238,0.07738095238095238,-0.7142857142857143,0.125,-0.8273809523809523,0.16071428571428573,-0.9285714285714286,0.19047619047619047,-0.5238095238095238,-0.02976190476190476,-0.7440476190476191,-0.02976190476190476,-0.8809523809523809,-0.02976190476190476,-1.0,-0.023809523809523808,-0.48214285714285715,-0.125,-0.6785714285714286,-0.15476190476190477,-0.8035714285714286,-0.17261904761904762,-0.9226190476190477,-0.17261904761904762,-0.39880952380952384,-0.21428571428571427,-0.5416666666666666,-0.27380952380952384,-0.6369047619047619,-0.2976190476190476,-0.7321428571428571,-0.31547619047619047
3,0.0,0.0,-0.14285714285714285,0.13095238095238096,-0.3273809523809524,0.20833333333333334,-0.47619047619047616,0.24404761904761904,-0.5892857142857143,0.25,-0.5238095238095238,0.06547619047619048,-0.7083333333333334,0.11904761904761904,-0.8214285714285714,0.15476190476190477,-0.9226190476190477,0.18452380952380953,-0.5297619047619048,-0.03571428571428571,-0.7440476190476191,-0.03571428571428571,-0.875,-0.03571428571428571,-1.0,-0.023809523809523808,-0.48214285714285715,-0.13095238095238096,-0.6785714285714286,-0.16071428571428573,-0.8095238095238095,-0.17261904761904762,-0.9285714285714286,-0.17261904761904762,-0.39880952380952384,-0.22023809523809523,-0.5476190476190477,-0.27976190476190477,-0.6488095238095238,-0.30357142857142855,-0.7440476190476191,-0.32142857142857145
3,0.0,0.0,-0.13690476190476192,0.13095238095238096,-0.31547619047619047,0.21428571428571427,-0.47023809523809523,0.25595238095238093,-0.5952380952380952,0.2857142857142857,-0.5238095238095238,0.08928571428571429,-0.7142857142857143,0.13690476190476192,-0.8333333333333334,0.17261904761904762,-0.9404761904761905,0.19642857142857142,-0.5297619047619048,-0.011904761904761904,-0.75,-0.005952380952380952,-0.8809523809523809,0.0,-1.0,0.005952380952380952,-0.4880952380952381,-0.10714285714285714,-0.6904761904761905,-0.11904761904761904,-0.8154761904761905,-0.125,-0.9345238095238095,-0.11904761904761904,-0.4107142857142857,-0.20238095238095238,-0.5714285714285714,-0.24404761904761904,-0.6726190476190477,-0.25595238095238093,-0.7738095238095238,-0.2619047619047619
3,0.0,0.0,-0.14285714285714285,0.13690476190476192,-0.32142857142857145,0.22023809523809523,-0.47023809523809523,0.27380952380952384,-0.5892857142857143,0.32142857142857145,-0.5297619047619048,0.08928571428571429,-0.7202380952380952,0.14285714285714285,-0.8392857142857143,0.17857142857142858,-0.9404761904761905,0.20833333333333334,-0.5297619047619048,-0.011904761904761904,-0.75,0.005952380952380952,-0.8809523809523809,0.017857142857142856,-1.0,0.02976190476190476,-0.4880952380952381,-0.10119047619047619,-0.6904761904761905,-0.1130952380952381,-0.8154761904761905,-0.11904761904761904,-0.9345238095238095,-0.10714285714285714,-0.40476190476190477,-0.19642857142857142,-0.5654761904761905,-0.23809523809523808,-0.6666666666666666,-0.25595238095238093,-0.7678571428571429,-0.25595238095238093
3,0.0,0.0,-0.147239263803681,0.1411042944785276,-0.3374233128834356,0.22699386503067484,-0.49079754601226994,0.26993865030674846,-0.6134969325153374,0.3067484662576687,-0.5460122699386503,0.10429447852760736,-0.7361963190184049,0.15337423312883436,-0.8466257668711656,0.1901840490797546,-0.9386503067484663,0.22699386503067484,-0.5460122699386503,0.0,-0.7607361963190185,0.012269938650306749,-0.8834355828220859,0.03067484662576687,-1.0,0.05521472392638037,-0.5030674846625767,-0.09815950920245399,-0.6993865030674846,-0.1165644171779141,-0.8220858895705522,-0.12269938650306748,-0.9386503067484663,-0.10429447852760736,-0.4171779141104294,-0.19631901840490798,-0.5766871165644172,-0.2392638036809816,-0.6687116564417178,-0.25153374233128833,-0.7668711656441718,-0.25153374233128833
3,0.0,0.0,-0.15337423312883436,0.1411042944785276,-0.3374233128834356,0.22699386503067484,-0.49079754601226994,0.26993865030674846,-0.6196319018404908,0.3067484662576687,-0.5460122699386503,0.10429447852760736,-0.7361963190184049,0.15337423312883436,-0.8404907975460123,0.1901840490797546,-0.9386503067484663,0.2331288343558282,-0.5460122699386503,0.0,-0.7607361963190185,0.012269938650306749,-0.8834355828220859,0.03067484662576687,-1.0,0.06134969325153374,-0.5030674846625767,-0.10429447852760736,-0.6993865030674846,-0.1165644171779141,-0.8220858895705522,-0.12269938650306748,-0.9386503067484663,-0.10429447852760736,-0.4171779141104294,-0.20245398773006135,-0.5705521472392638,-0.24539877300613497,-0.6687116564417178,-0.25766871165644173,-0.7668711656441718,-0.25766871165644173
3,0.0,0.0,-0.14375,0.13125,-0.33125,0.21875,-0.48125,0.26875,-0.60625,0.325,-0.54375,0.10625,-0.7375,0.1375,-0.84375,0.175,-0.925,0.2125,-0.55,0.0,-0.76875,0.01875,-0.89375,0.05,-1.0,0.0875,-0.50625,-0.1,-0.70625,-0.13125,-0.83125,-0.1375,-0.94375,-0.13125,-0.4125,-0.20625,-0.575,-0.25625,-0.675,-0.28125,-0.76875,-0.2875
3,0.0,0.0,-0.1377245508982036,0.1317365269461078,-0.32335329341317365,0.2155688622754491,-0.46706586826347307,0.2934131736526946,-0.562874251497006,0.38922155688622756,-0.5329341317365269,0.09580838323353294,-0.718562874251497,0.1497005988023952,-0.8383233532934131,0.18562874251497005,-0.9401197604790419,0.2215568862275449,-0.5389221556886228,-0.005988023952095809,-0.7544910179640718,0.005988023952095809,-0.8802395209580839,0.023952095808383235,-1.0,0.03592814371257485,-0.49101796407185627,-0.10778443113772455,-0.6946107784431138,-0.1317365269461078,-0.8203592814371258,-0.1437125748502994,-0.9401197604790419,-0.1497005988023952,-0.40119760479041916,-0.19760479041916168,-0.5508982035928144,-0.25748502994011974,-0.6467065868263473,-0.281437125748503,-0.7425149700598802,-0.30538922155688625
3,0.0,0.0,-0.13690476190476192,0.13095238095238096,-0.30357142857142855,0.23214285714285715,-0.42857142857142855,0.34523809523809523,-0.4880952380952381,0.4523809523809524,-0.5297619047619048,0.05952380952380952,-0.7202380952380952,0.10714285714285714,-0.8333333333333334,0.13690476190476192,-0.9404761904761905,0.16071428571428573,-0.5297619047619048,-0.047619047619047616,-0.75,-0.05357142857142857,-0.8809523809523809,-0.05357142857142857,-1.0,-0.05357142857142857,-0.4880952380952381,-0.1488095238095238,-0.6666666666666666,-0.20833333333333334,-0.7857142857142857,-0.24404761904761904,-0.8988095238095238,-0.27380952380952384,-0.39880952380952384,-0.23214285714285715,-0.5357142857142857,-0.30952380952380953,-0.625,-0.35119047619047616,-0.7142857142857143,-0.39285714285714285
3,0.0,0.0,-0.13095238095238096,0.125,-0.2916666666666667,0.22023809523809523,-0.40476190476190477,0.32142857142857145,-0.4523809523809524,0.42857142857142855,-0.5238095238095238,0.05357142857142857,-0.7083333333333334,0.10714285714285714,-0.8273809523809523,0.13095238095238096,-0.9345238095238095,0.16071428571428573,-0.5297619047619048,-0.05357142857142857,-0.7440476190476191,-0.05357142857142857,-0.875,-0.047619047619047616,-1.0,-0.047619047619047616,-0.48214285714285715,-0.1488095238095238,-0.6607142857142857,-0.21428571428571427,-0.7857142857142857,-0.2619047619047619,-0.9047619047619048,-0.2976190476190476,-0.39285714285714285,-0.23214285714285715,-0.5238095238095238,-0.32142857142857145,-0.6130952380952381,-0.3630952380952381,-0.7023809523809523,-0.40476190476190477
3,0.0,0.0,-0.13095238095238096,0.11904761904761904,-0.2976190476190476,0.21428571428571427,-0.4166666666666667,0.31547619047619047,-0.47023809523809523,0.4107142857142857,-0.5238095238095238,0.03571428571428571,-0.7083333333333334,0.08333333333333333,-0.8273809523809523,0.10714285714285714,-0.9345238095238095,0.13095238095238096,-0.5238095238095238,-0.07142857142857142,-0.7440476190476191,-0.07738095238095238,-0.875,-0.07738095238095238,-1.0,-0.08333333333333333,-0.47619047619047616,-0.17261904761904762,-0.6488095238095238,-0.24404761904761904,-0.7678571428571429,-0.2916666666666667,-0.8809523809523809,-0.3333333333333333,-0.3869047619047619,-0.25,-0.5119047619047619,-0.34523809523809523,-0.6011904761904762,-0.39880952380952384,-0.6904761904761905,-0.4523809523809524
3,0.0,0.0,-0.1377245508982036,0.12574850299401197,-0.30538922155688625,0.2275449101796407,-0.4251497005988024,0.32335329341317365,-0.48502994011976047,0.41916167664670656,-0.5269461077844312,0.041916167664670656,-0.7065868263473054,0.08982035928143713,-0.8263473053892215,0.11377245508982035,-0.9281437125748503,0.1377245508982036,-0.5269461077844312,-0.0658682634730539,-0.7425149700598802,-0.0658682634730539,-0.874251497005988,-0.0658682634730539,-1.0,-0.0718562874251497,-0.47904191616766467,-0.16167664670658682,-0.6467065868263473,-0.23952095808383234,-0.7604790419161677,-0.281437125748503,-0.874251497005988,-0.32335329341317365,-0.38922155688622756,-0.24550898203592814,-0.5089820359281437,-0.3413173652694611,-0.5988023952095808,-0.40119760479041916,-0.688622754491018,-0.4550898203592814
3,0.0,0.0,-0.13609467455621302,0.1242603550295858,-0.30177514792899407,0.21893491124260356,-0.42011834319526625,0.3136094674556213,-0.47337278106508873,0.41420118343195267,-0.5266272189349113,0.03550295857988166,-0.7041420118343196,0.07692307692307693,-0.8224852071005917,0.10059171597633136,-0.9230769230769231,0.1242603550295858,-0.5266272189349113,-0.07100591715976332,-0.7337278106508875,-0.07692307692307693,-0.8698224852071006,-0.08284023668639054,-1.0,-0.08284023668639054,-0.47337278106508873,-0.16568047337278108,-0.6449704142011834,-0.23668639053254437,-0.7633136094674556,-0.2781065088757396,-0.8757396449704142,-0.3136094674556213,-0.378698224852071,-0.2485207100591716,-0.5029585798816568,-0.34911242603550297,-0.591715976331361,-0.40236686390532544,-0.6863905325443787,-0.46153846153846156
3,0.0,0.0,-0.1301775147928994,0.1242603550295858,-0.30177514792899407,0.22485207100591717,-0.4260355029585799,0.3254437869822485,-0.47928994082840237,0.4260355029585799,-0.5207100591715976,0.03550295857988166,-0.6982248520710059,0.08875739644970414,-0.8106508875739645,0.11242603550295859,-0.9112426035502958,0.13609467455621302,-0.5207100591715976,-0.07100591715976332,-0.7396449704142012,-0.07692307692307693,-0.8757396449704142,-0.08284023668639054,-1.0,-0.08284023668639054,-0.47337278106508873,-0.17159763313609466,-0.6568047337278107,-0.2485207100591716,-0.7810650887573964,-0.3076923076923077,-0.8994082840236687,-0.34911242603550297,-0.378698224852071,-0.2485207100591716,-0.5029585798816568,-0.34911242603550297,-0.591715976331361,-0.40828402366863903,-0.6804733727810651,-0.46745562130177515
3,0.0,0.0,-0.1377245508982036,0.1377245508982036,-0.31137724550898205,0.23353293413173654,-0.4491017964071856,0.32934131736526945,-0.5329341317365269,0.4251497005988024,-0.5329341317365269,0.05389221556886228,-0.718562874251497,0.10179640718562874,-0.8323353293413174,0.1317365269461078,-0.9401197604790419,0.1497005988023952,-0.5329341317365269,-0.04790419161676647,-0.7485029940119761,-0.04790419161676647,-0.8802395209580839,-0.04790419161676647,-1.0,-0.04790419161676647,-0.48502994011976047,-0.1437125748502994,-0.6706586826347305,-0.19161676646706588,-0.7844311377245509,-0.2155688622754491,-0.8982035928143712,-0.23353293413173654,-0.39520958083832336,-0.2275449101796407,-0.5269461077844312,-0.31137724550898205,-0.6167664670658682,-0.3473053892215569,-0.7005988023952096,-0.38323353293413176
3,0.0,0.0,-0.13690476190476192,0.13095238095238096,-0.30952380952380953,0.2261904761904762,-0.44047619047619047,0.3273809523809524,-0.5238095238095238,0.43452380952380953,-0.5297619047619048,0.05357142857142857,-0.7202380952380952,0.10119047619047619,-0.8392857142857143,0.13095238095238096,-0.9404761904761905,0.15476190476190477,-0.5357142857142857,-0.05357142857142857,-0.75,-0.05952380952380952,-0.8809523809523809,-0.05952380952380952,-1.0,-0.06547619047619048,-0.48214285714285715,-0.1488095238095238,-0.6607142857142857,-0.20238095238095238,-0.7738095238095238,-0.23214285714285715,-0.8869047619047619,-0.25595238095238093,-0.39285714285714285,-0.23214285714285715,-0.5178571428571429,-0.31547619047619047,-0.6011904761904762,-0.35714285714285715,-0.6845238095238095,-0.39880952380952384
3,0.0,0.0,-0.1377245508982036,0.1377245508982036,-0.31736526946107785,0.2215568862275449,-0.46107784431137727,0.2874251497005988,-0.5688622754491018,0.3652694610778443,-0.5329341317365269,0.0658682634730539,-0.718562874251497,0.11377245508982035,-0.8383233532934131,0.1437125748502994,-0.9401197604790419,0.17365269461077845,-0.5329341317365269,-0.03592814371257485,-0.7485029940119761,-0.03592814371257485,-0.8802395209580839,-0.023952095808383235,-1.0,-0.017964071856287425,-0.48502994011976047,-0.1317365269461078,-0.6826347305389222,-0.15568862275449102,-0.8083832335329342,-0.15568862275449102,-0.9281437125748503,-0.15568862275449102,-0.40119760479041916,-0.2215568862275449,-0.5508982035928144,-0.281437125748503,-0.6467065868263473,-0.30538922155688625,-0.7365269461077845,-0.32335329341317365
3,0.0,0.0,-0.1488095238095238,0.13690476190476192,-0.3392857142857143,0.20833333333333334,-0.5,0.24404761904761904,-0.6309523809523809,0.2916666666666667,-0.5297619047619048,0.07142857142857142,-0.7202380952380952,0.1130952380952381,-0.8392857142857143,0.14285714285714285,-0.9404761904761905,0.17261904761904762,-0.5297619047619048,-0.023809523809523808,-0.75,-0.017857142857142856,-0.8809523809523809,-0.011904761904761904,-1.0,0.0,-0.4880952380952381,-0.11904761904761904,-0.6845238095238095,-0.14285714285714285,-0.8154761904761905,-0.1488095238095238,-0.9345238095238095,-0.14285714285714285,-0.39880952380952384,-0.20833333333333334,-0.5595238095238095,-0.26785714285714285,-0.6607142857142857,-0.2916666666666667,-0.7559523809523809,-0.30357142857142855
3,0.0,0.0,-0.1488095238095238,0.13690476190476192,-0.3392857142857143,0.20833333333333334,-0.5,0.24404761904761904,-0.6309523809523809,0.2916666666666667,-0.5297619047619048,0.07142857142857142,-0.7202380952380952,0.1130952380952381,-0.8392857142857143,0.14285714285714285,-0.9404761904761905,0.17261904761904762,-0.5297619047619048,-0.023809523809523808,-0.75,-0.017857142857142856,-0.8809523809523809,-0.011904761904761904,-1.0,0.0,-0.48214285714285715,-0.11904761904761904,-0.6904761904761905,-0.13690476190476192,-0.8154761904761905,-0.14285714285714285,-0.9345238095238095,-0.13690476190476192,-0.39880952380952384,-0.20833333333333334,-0.5595238095238095,-0.26785714285714285,-0.6666666666666666,-0.2857142857142857,-0.7678571428571429,-0.30357142857142855
3,0.0,0.0,-0.1488095238095238,0.13095238095238096,-0.3392857142857143,0.20238095238095238,-0.5,0.23809523809523808,-0.6309523809523809,0.27976190476190477,-0.5238095238095238,0.07738095238095238,-0.7202380952380952,0.11904761904761904,-0.8333333333333334,0.14285714285714285,-0.9404761904761905,0.16666666666666666,-0.5297619047619048,-0.023809523809523808,-0.75,-0.011904761904761904,-0.8809523809523809,-0.005952380952380952,-1.0,0.011904761904761904,-0.4880952380952381,-0.11904761904761904,-0.6904761904761905,-0.13690476190476192,-0.8214285714285714,-0.13690476190476192,-0.9404761904761905,-0.13095238095238096,-0.40476190476190477,-0.21428571428571427,-0.5654761904761905,-0.2619047619047619,-0.6666666666666666,-0.2857142857142857,-0.7678571428571429,-0.2976190476190476
3,0.0,0.0,-0.16167664670658682,0.1317365269461078,-0.3532934131736527,0.20359281437125748,-0.5089820359281437,0.23353293413173654,-0.6347305389221557,0.2754491017964072,-0.5329341317365269,0.0718562874251497,-0.7245508982035929,0.11377245508982035,-0.844311377245509,0.1437125748502994,-0.9461077844311377,0.17365269461077845,-0.5329341317365269,-0.029940119760479042,-0.7485029940119761,-0.017964071856287425,-0.8802395209580839,-0.005988023952095809,-1.0,0.011976047904191617,-0.48502994011976047,-0.12574850299401197,-0.6826347305389222,-0.1497005988023952,-0.8143712574850299,-0.15568862275449102,-0.9341317365269461,-0.1497005988023952,-0.40119760479041916,-0.2155688622754491,-0.562874251497006,-0.2694610778443114,-0.6646706586826348,-0.2874251497005988,-0.7664670658682635,-0.2994011976047904
3,0.0,0.0,-0.15757575757575756,0.12727272727272726,-0.3575757575757576,0.19393939393939394,-0.509090909090909,0.21818181818181817,-0.6424242424242425,0.2545454545454545,-0.5393939393939394,0.06666666666666667,-0.7333333333333333,0.10909090909090909,-0.8484848484848485,0.13333333333333333,-0.9575757575757575,0.16363636363636364,-0.5333333333333333,-0.030303030303030304,-0.7575757575757576,-0.01818181818181818,-0.8848484848484849,-0.006060606060606061,-1.0,0.01818181818181818,-0.4909090909090909,-0.12727272727272726,-0.6909090909090909,-0.15151515151515152,-0.8242424242424242,-0.15757575757575756,-0.9454545454545454,-0.15151515151515152,-0.4,-0.22424242424242424,-0.5636363636363636,-0.2787878787878788,-0.6666666666666666,-0.30303030303030304,-0.7696969696969697,-0.3151515151515151
3,0.0,0.0,-0.15853658536585366,0.12804878048780488,-0.36585365853658536,0.1951219512195122,-0.524390243902439,0.21951219512195122,-0.6585365853658537,0.2621951219512195,-0.5365853658536586,0.07317073170731707,-0.7317073170731707,0.11585365853658537,-0.8536585365853658,0.1402439024390244,-0.9573170731707317,0.17073170731707318,-0.5365853658536586,-0.024390243902439025,-0.7560975609756098,0.0,-0.8841463414634146,0.024390243902439025,-1.0,0.04878048780487805,-0.49390243902439024,-0.12195121951219512,-0.7012195121951219,-0.13414634146341464,-0.8353658536585366,-0.13414634146341464,-0.9634146341463414,-0.12804878048780488,-0.4146341463414634,-0.21951219512195122,-0.5792682926829268,-0.2621951219512195,-0.6890243902439024,-0.27439024390243905,-0.7926829268292683,-0.2804878048780488
3,0.0,0.0,-0.16049382716049382,0.12962962962962962,-0.36419753086419754,0.19753086419753085,-0.5246913580246914,0.2222222222222222,-0.6604938271604939,0.25925925925925924,-0.5432098765432098,0.06790123456790123,-0.7345679012345679,0.10493827160493827,-0.8518518518518519,0.1419753086419753,-0.9567901234567902,0.1728395061728395,-0.5432098765432098,-0.030864197530864196,-0.7592592592592593,-0.012345679012345678,-0.8827160493827161,0.006172839506172839,-1.0,0.037037037037037035,-0.49382716049382713,-0.12962962962962962,-0.6975308641975309,-0.15432098765432098,-0.8333333333333334,-0.15432098765432098,-0.9506172839506173,-0.14814814814814814,-0.41358024691358025,-0.2222222222222222,-0.5740740740740741,-0.2716049382716049,-0.6851851851851852,-0.29012345679012347,-0.7901234567901234,-0.2962962962962963
3,0.0,0.0,-0.12941176470588237,0.1411764705882353,-0.3058823529411765,0.23529411764705882,-0.43529411764705883,0.32941176470588235,-0.5176470588235295,0.43529411764705883,-0.5235294117647059,0.07647058823529412,-0.711764705882353,0.13529411764705881,-0.8294117647058824,0.16470588235294117,-0.9352941176470588,0.19411764705882353,-0.5294117647058824,-0.023529411764705882,-0.7470588235294118,-0.023529411764705882,-0.8764705882352941,-0.01764705882352941,-1.0,-0.01764705882352941,-0.4823529411764706,-0.11764705882352941,-0.6764705882352942,-0.1588235294117647,-0.8058823529411765,-0.17647058823529413,-0.9294117647058824,-0.19411764705882353,-0.3941176470588235,-0.20588235294117646,-0.5352941176470588,-0.2823529411764706,-0.6352941176470588,-0.3235294117647059,-0.7294117647058823,-0.3588235294117647
